"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4847,1.3934,1.2064,0.81232,1,58.699,50.599,0,0
1.4771,1.3986,1.1977,0.81062,1,58.772,50.672,0,0
1.4696,1.4038,1.1889,0.80893,1,58.845,50.745,0,0
1.462,1.409,1.1802,0.80723,1,58.919,50.819,0,0
1.4537,1.415,1.1708,0.80529,1,58.992,50.892,0,0
1.4452,1.4212,1.1613,0.80329,1,59.065,50.965,0,0
1.4368,1.4274,1.1517,0.80129,1,59.138,51.038,0,0
1.4283,1.4335,1.1422,0.7993,1,59.211,51.111,0,0
1.4198,1.4397,1.1326,0.7973,1,59.284,51.184,0,0
1.4114,1.4459,1.1231,0.79531,1,59.357,51.257,0,0
1.4029,1.4521,1.1136,0.79331,1,59.43,51.33,0,0
1.3944,1.4582,1.104,0.79131,1,59.503,51.403,0,0
1.3859,1.4644,1.0945,0.78932,1,59.576,51.477,0,0
1.3775,1.4706,1.0849,0.78732,1,59.65,51.55,0,0
1.369,1.4768,1.0754,0.78533,1,59.723,51.623,0,0
1.3605,1.4829,1.0658,0.78333,1,59.796,51.696,0,0
1.3523,1.4892,1.0566,0.78131,1,59.869,51.769,0,0
1.3442,1.4956,1.0478,0.77927,1,59.942,51.842,0,0
1.3361,1.5019,1.0389,0.77723,1,60.015,51.915,0,0
1.3281,1.5083,1.03,0.77519,1,60.088,51.988,0,0
1.32,1.5147,1.0211,0.77314,1,60.161,52.061,0,0
1.3119,1.5211,1.0123,0.7711,1,60.234,52.134,0,0
1.3039,1.5274,1.0034,0.76906,1,60.308,52.208,0,0
1.2958,1.5338,0.99451,0.76702,1,60.381,52.281,0,0
1.2877,1.5402,0.98564,0.76498,1,60.454,52.354,0,0
1.2797,1.5465,0.97676,0.76293,1,60.527,52.427,0,0
1.2716,1.5529,0.96789,0.76089,1,60.6,52.5,0,0
1.2635,1.5593,0.95901,0.75885,1,60.673,52.573,0,0
1.2556,1.5656,0.95029,0.75683,1,60.746,52.646,0,0
1.2487,1.5715,0.9429,0.75497,1,60.819,52.719,0,0
1.2418,1.5774,0.93552,0.75311,1,60.892,52.792,0,0
1.235,1.5833,0.92814,0.75125,1,60.965,52.865,0,0
1.2281,1.5892,0.92075,0.74939,1,61.038,52.938,0,0
1.2212,1.5952,0.91337,0.74753,1,61.112,53.012,0,0
1.2143,1.6011,0.90599,0.74567,1,61.185,53.085,0,0
1.2074,1.607,0.8986,0.74382,1,61.258,53.158,0,0
1.2006,1.6129,0.89122,0.74196,1,61.331,53.231,0,0
1.1937,1.6188,0.88384,0.7401,1,61.404,53.304,0,0
1.1868,1.6247,0.87645,0.73824,1,61.477,53.377,0,0
1.1799,1.6306,0.86907,0.73638,1,61.55,53.45,0,0
1.173,1.6365,0.86169,0.73452,1,61.623,53.523,0,0
1.1672,1.6418,0.85543,0.73286,1,61.696,53.596,0,0
1.1619,1.6468,0.84988,0.73132,1,61.77,53.669,0,0
1.1567,1.6517,0.84433,0.72978,1,61.843,53.743,0,0
1.1514,1.6566,0.83879,0.72825,1,61.916,53.816,0,0
1.1462,1.6616,0.83324,0.72671,1,61.989,53.889,0,0
1.1409,1.6665,0.82769,0.72517,1,62.062,53.962,0,0
1.1357,1.6714,0.82214,0.72364,1,62.135,54.035,0,0
1.1304,1.6764,0.81659,0.7221,1,62.208,54.108,0,0
1.1252,1.6813,0.81104,0.72056,1,62.281,54.181,0,0
1.1199,1.6862,0.80549,0.71902,1,62.354,54.254,0,0
1.1147,1.6912,0.79994,0.71749,1,62.427,54.327,0,0
1.1094,1.6961,0.79439,0.71595,1,62.501,54.401,0,0
1.1043,1.7009,0.78895,0.71444,1,62.574,54.474,0,0
1.1012,1.7039,0.78574,0.71352,1,62.647,54.547,0,0
1.098,1.7068,0.78252,0.71261,1,62.72,54.62,0,0
1.0949,1.7097,0.77931,0.71169,1,62.793,54.693,0,0
1.0917,1.7127,0.77609,0.71078,1,62.866,54.766,0,0
1.0886,1.7156,0.77288,0.70986,1,62.939,54.839,0,0
1.0855,1.7185,0.76966,0.70895,1,63.012,54.912,0,0
1.0823,1.7215,0.76644,0.70803,1,63.085,54.985,0,0
1.0792,1.7244,0.76323,0.70712,1,63.158,55.058,0,0
1.0761,1.7273,0.76001,0.7062,1,63.231,55.132,0,0
1.0729,1.7303,0.7568,0.70529,1,63.305,55.205,0,0
1.0698,1.7332,0.75358,0.70437,1,63.378,55.278,0,0
1.0666,1.7361,0.75036,0.70346,1,63.451,55.351,0,0
1.0643,1.7381,0.74802,0.70281,1,63.524,55.424,0,0
1.0632,1.7387,0.74699,0.70257,1,63.597,55.497,0,0
1.0621,1.7392,0.74596,0.70232,1,63.67,55.57,0,0
1.061,1.7398,0.74494,0.70208,1,63.743,55.643,0,0
1.0599,1.7404,0.74391,0.70183,1,63.816,55.716,0,0
1.0588,1.7409,0.74288,0.70159,1,63.889,55.789,0,0
1.0577,1.7415,0.74186,0.70135,1,63.963,55.862,0,0
1.0567,1.7421,0.74083,0.7011,1,64.036,55.936,0,0
1.0556,1.7427,0.7398,0.70086,1,64.109,56.009,0,0
1.0545,1.7432,0.73878,0.70061,1,64.182,56.082,0,0
1.0534,1.7438,0.73775,0.70037,1,64.255,56.155,0,0
1.0523,1.7444,0.73672,0.70013,1,64.328,56.228,0,0
1.0512,1.7449,0.7357,0.69988,1,64.401,56.301,0,0
1.051,1.7452,0.73533,0.69966,1,64.474,56.374,0,0
1.0513,1.7453,0.73531,0.69945,1,64.547,56.447,0,0
1.0516,1.7454,0.73529,0.69924,1,64.62,56.52,0,0
1.0518,1.7456,0.73528,0.69904,1,64.693,56.593,0,0
1.0521,1.7457,0.73526,0.69883,1,64.767,56.667,0,0
1.0524,1.7458,0.73525,0.69862,1,64.84,56.74,0,0
1.0527,1.7459,0.73523,0.69841,1,64.913,56.813,0,0
1.053,1.746,0.73521,0.6982,1,64.986,56.886,0,0
1.0533,1.7462,0.7352,0.698,1,65.059,56.959,0,0
1.0536,1.7463,0.73518,0.69779,1,65.132,57.032,0,0
1.0539,1.7464,0.73516,0.69758,1,65.205,57.105,0,0
1.0542,1.7465,0.73515,0.69737,1,65.278,57.178,0,0
1.0545,1.7466,0.73513,0.69716,1,65.351,57.251,0,0
1.056,1.7452,0.73661,0.69755,1,65.424,57.325,0,0
1.0578,1.7435,0.73842,0.69806,1,65.498,57.398,0,0
1.0596,1.7418,0.74023,0.69857,1,65.571,57.471,0,0
1.0614,1.7401,0.74203,0.69908,1,65.644,57.544,0,0
1.0632,1.7384,0.74384,0.6996,1,65.717,57.617,0,0
1.065,1.7367,0.74565,0.70011,1,65.79,57.69,0,0
1.0668,1.735,0.74746,0.70062,1,65.863,57.763,0,0
1.0686,1.7333,0.74927,0.70113,1,65.936,57.836,0,0
1.0704,1.7316,0.75108,0.70164,1,66.009,57.909,0,0
1.0722,1.7299,0.75288,0.70216,1,66.082,57.982,0,0
1.074,1.7282,0.75469,0.70267,1,66.156,58.056,0,0
1.0758,1.7265,0.7565,0.70318,1,66.229,58.129,0,0
1.0776,1.7248,0.75831,0.70369,1,66.302,58.202,0,0
1.0822,1.7207,0.76287,0.70487,1,66.375,58.275,0,0
1.0871,1.7165,0.76772,0.7061,1,66.448,58.348,0,0
1.092,1.7122,0.77257,0.70734,1,66.521,58.421,0,0
1.0968,1.7079,0.77741,0.70858,1,66.594,58.494,0,0
1.1017,1.7036,0.78226,0.70982,1,66.667,58.567,0,0
1.1066,1.6994,0.78711,0.71106,1,66.74,58.64,0,0
1.1115,1.6951,0.79196,0.7123,1,66.813,58.713,0,0
1.1164,1.6908,0.7968,0.71353,1,66.886,58.786,0,0
1.1212,1.6866,0.80165,0.71477,1,66.96,58.86,0,0
1.1261,1.6823,0.8065,0.71601,1,67.033,58.933,0,0
1.131,1.678,0.81135,0.71725,1,67.106,59.006,0,0
1.1359,1.6737,0.81619,0.71849,1,67.179,59.079,0,0
1.1408,1.6695,0.82104,0.71973,1,67.252,59.152,0,0
1.1495,1.6623,0.83,0.72187,1,67.325,59.225,0,0
1.1586,1.6548,0.83939,0.7241,1,67.398,59.298,0,0
1.1677,1.6473,0.84878,0.72634,1,67.471,59.371,0,0
1.1769,1.6398,0.85818,0.72857,1,67.544,59.444,0,0
1.186,1.6323,0.86757,0.73081,1,67.618,59.518,0,0
1.1951,1.6247,0.87696,0.73304,1,67.691,59.591,0,0
1.2043,1.6172,0.88635,0.73528,1,67.764,59.664,0,0
1.2134,1.6097,0.89574,0.73751,1,67.837,59.737,0,0
1.2225,1.6022,0.90514,0.73975,1,67.91,59.81,0,0
1.2317,1.5947,0.91453,0.74198,1,67.983,59.883,0,0
1.2408,1.5872,0.92392,0.74422,1,68.056,59.956,0,0
1.2499,1.5797,0.93331,0.74645,1,68.129,60.029,0,0
1.2591,1.5722,0.9427,0.74869,1,68.202,60.102,0,0
1.2705,1.5636,0.95503,0.75143,1,68.275,60.175,0,0
1.2825,1.5546,0.96805,0.75429,1,68.349,60.249,0,0
1.2944,1.5457,0.98107,0.75715,1,68.422,60.322,0,0
1.3064,1.5368,0.99409,0.76001,1,68.495,60.395,0,0
1.3184,1.5279,1.0071,0.76287,1,68.568,60.468,0,0
1.3303,1.5189,1.0201,0.76573,1,68.641,60.541,0,0
1.3423,1.51,1.0331,0.76859,1,68.714,60.614,0,0
1.3543,1.5011,1.0462,0.77144,1,68.787,60.687,0,0
1.3662,1.4922,1.0592,0.7743,1,68.86,60.76,0,0
1.3782,1.4833,1.0722,0.77716,1,68.933,60.833,0,0
1.3902,1.4743,1.0852,0.78002,1,69.006,60.906,0,0
1.4021,1.4654,1.0983,0.78288,1,69.079,60.979,0,0
1.4141,1.4565,1.1113,0.78574,1,69.153,61.053,0,0
1.4242,1.4498,1.1223,0.78793,1,69.226,61.126,0,0
1.4332,1.4444,1.1322,0.78973,1,69.299,61.199,0,0
1.4422,1.4391,1.142,0.79152,1,69.372,61.272,0,0
1.4513,1.4337,1.1519,0.79332,1,69.445,61.345,0,0
1.4603,1.4283,1.1617,0.79511,1,69.518,61.418,0,0
1.4693,1.4229,1.1716,0.79691,1,69.591,61.491,0,0
1.4783,1.4176,1.1814,0.7987,1,69.664,61.564,0,0
1.4873,1.4122,1.1913,0.8005,1,69.737,61.637,0,0
1.4963,1.4068,1.2011,0.80229,1,69.811,61.71,0,0
1.5054,1.4015,1.211,0.80409,1,69.884,61.784,0,0
1.5144,1.3961,1.2209,0.80588,1,69.957,61.857,0,0
1.5234,1.3907,1.2307,0.80768,1,70.03,61.93,0,0
1.5324,1.3854,1.2406,0.80947,1,70.103,62.003,0,0
1.5396,1.3816,1.2484,0.8108,1,70.176,62.076,0,0
1.5438,1.3808,1.2525,0.8113,1,70.249,62.149,0,0
1.5479,1.38,1.2566,0.8118,1,70.322,62.222,0,0
1.552,1.3792,1.2607,0.8123,1,70.395,62.295,0,0
1.5561,1.3784,1.2649,0.81281,1,70.468,62.368,0,0
1.5602,1.3776,1.269,0.81331,1,70.542,62.442,0,0
1.5643,1.3768,1.2731,0.81381,1,70.615,62.515,0,0
1.5684,1.376,1.2772,0.81431,1,70.688,62.588,0,0
1.5725,1.3752,1.2814,0.81482,1,70.761,62.661,0,0
1.5766,1.3744,1.2855,0.81532,1,70.834,62.734,0,0
1.5807,1.3736,1.2896,0.81582,1,70.907,62.807,0,0
1.5848,1.3728,1.2938,0.81632,1,70.98,62.88,0,0
1.5889,1.372,1.2979,0.81682,1,71.053,62.953,0,0
1.593,1.3712,1.302,0.81733,1,71.126,63.026,0,0
1.5928,1.3714,1.302,0.81745,1,71.199,63.099,0,0
1.5925,1.3715,1.302,0.81758,1,71.272,63.173,0,0
1.5923,1.3716,1.302,0.8177,1,71.346,63.246,0,0
1.592,1.3718,1.302,0.81783,1,71.419,63.319,0,0
1.5918,1.3719,1.302,0.81795,1,71.492,63.392,0,0
1.5916,1.372,1.302,0.81808,1,71.565,63.465,0,0
1.5913,1.3722,1.302,0.8182,1,71.638,63.538,0,0
1.5911,1.3723,1.302,0.81833,1,71.711,63.611,0,0
1.5908,1.3725,1.302,0.81845,1,71.784,63.684,0,0
1.5906,1.3726,1.302,0.81858,1,71.857,63.757,0,0
1.5903,1.3727,1.302,0.8187,1,71.93,63.83,0,0
1.5901,1.3729,1.302,0.81883,1,72.004,63.903,0,0
1.5898,1.373,1.302,0.81895,1,72.077,63.977,0,0
1.5888,1.3738,1.3008,0.81873,1,72.15,64.05,0,0
1.5872,1.3751,1.2987,0.8182,1,72.223,64.123,0,0
1.5856,1.3764,1.2965,0.81768,1,72.296,64.196,0,0
1.5839,1.3777,1.2944,0.81716,1,72.369,64.269,0,0
1.5823,1.379,1.2922,0.81663,1,72.442,64.342,0,0
1.5807,1.3803,1.29,0.81611,1,72.515,64.415,0,0
1.579,1.3816,1.2879,0.81559,1,72.588,64.488,0,0
1.5774,1.3829,1.2857,0.81506,1,72.661,64.561,0,0
1.5758,1.3842,1.2836,0.81454,1,72.734,64.634,0,0
1.5741,1.3856,1.2814,0.81402,1,72.808,64.708,0,0
1.5725,1.3869,1.2793,0.81349,1,72.881,64.781,0,0
1.5709,1.3882,1.2771,0.81297,1,72.954,64.854,0,0
1.5692,1.3895,1.2749,0.81245,1,73.027,64.927,0,0
1.5676,1.3908,1.2728,0.81192,1,73.1,65,0,0
