"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0116,0.015676,1.0091,1.0002,1,13.088,8,13.088,0
1.0116,0.015601,1.0091,1.0002,1,13.104,8,13.104,0
1.0115,0.015527,1.0091,1.0002,1,13.12,8,13.12,0
1.0115,0.015452,1.009,1.0002,1,13.136,8,13.136,0
1.0114,0.015377,1.009,1.0002,1,13.152,8,13.152,0
1.0114,0.015302,1.0089,1.0002,1,13.168,8,13.168,0
1.0113,0.015227,1.0089,1.0002,1,13.184,8,13.184,0
1.0113,0.015153,1.0089,1.0002,1,13.2,8,13.2,0
1.0112,0.015078,1.0088,1.0002,1,13.216,8,13.216,0
1.0112,0.015003,1.0088,1.0001,1,13.232,8,13.232,0
1.0111,0.014928,1.0087,1.0001,1,13.248,8,13.248,0
1.0111,0.014853,1.0087,1.0001,1,13.264,8,13.264,0
1.011,0.014779,1.0087,1.0001,1,13.28,8,13.28,0
1.011,0.014704,1.0086,1.0001,1,13.296,8,13.296,0
1.011,0.014629,1.0086,1.0001,1,13.312,8,13.312,0
1.0109,0.014554,1.0085,1.0001,1,13.328,8,13.328,0
1.0109,0.01448,1.0085,1.0001,1,13.344,8,13.344,0
1.0108,0.014405,1.0085,1.0001,1,13.36,8,13.36,0
1.0108,0.01433,1.0084,1.0001,1,13.376,8,13.376,0
1.0107,0.014255,1.0084,1.0001,1,13.392,8,13.392,0
1.0107,0.01418,1.0083,1.0001,1,13.408,8,13.408,0
1.0106,0.014106,1.0083,1.0001,1,13.424,8,13.424,0
1.0106,0.014031,1.0082,1.0001,1,13.44,8,13.44,0
1.0105,0.013956,1.0082,1.0001,1,13.456,8,13.456,0
1.0105,0.013881,1.0082,1.0001,1,13.472,8,13.472,0
1.0104,0.013806,1.0081,1.0001,1,13.488,8,13.488,0
1.0104,0.013727,1.0081,1.0001,1,13.504,8,13.504,0
1.0104,0.01364,1.0081,1.0001,1,13.52,8,13.52,0
1.0103,0.013554,1.008,1.0001,1,13.536,8,13.536,0
1.0103,0.013467,1.008,1.0001,1,13.552,8,13.552,0
1.0102,0.01338,1.0079,1.0001,1,13.568,8,13.568,0
1.0102,0.013293,1.0079,1.0001,1,13.584,8,13.584,0
1.0101,0.013206,1.0079,1.0001,1,13.6,8,13.6,0
1.0101,0.013119,1.0078,1.0001,1,13.616,8,13.616,0
1.0101,0.013032,1.0078,1.0001,1,13.632,8,13.632,0
1.01,0.012945,1.0078,1.0001,1,13.648,8,13.648,0
1.01,0.012859,1.0077,1.0001,1,13.664,8,13.664,0
1.0099,0.012772,1.0077,1.0001,1,13.68,8,13.68,0
1.0099,0.012685,1.0076,1.0001,1,13.696,8,13.696,0
1.0098,0.012598,1.0076,1.0001,1,13.712,8,13.712,0
1.0098,0.012511,1.0076,1.0001,1,13.728,8,13.728,0
1.0097,0.012424,1.0075,1.0001,1,13.744,8,13.744,0
1.0097,0.012337,1.0075,1.0001,1,13.76,8,13.76,0
1.0097,0.01225,1.0075,1.0001,1,13.776,8,13.776,0
1.0096,0.012164,1.0074,1,1,13.792,8,13.792,0
1.0096,0.012077,1.0074,1,1,13.808,8,13.808,0
1.0095,0.01199,1.0074,1,1,13.824,8,13.824,0
1.0095,0.011903,1.0073,1,1,13.84,8,13.84,0
1.0094,0.011816,1.0073,1,1,13.856,8,13.856,0
1.0094,0.011729,1.0072,1,1,13.872,8,13.872,0
1.0093,0.011642,1.0072,1,1,13.888,8,13.888,0
1.0093,0.011556,1.0072,1,1,13.904,8,13.904,0
1.0093,0.011469,1.0071,1,1,13.92,8,13.92,0
1.0092,0.011382,1.0071,1,1,13.936,8,13.936,0
1.0092,0.011296,1.0071,1,1,13.952,8,13.952,0
1.0091,0.011208,1.007,1,1,13.968,8,13.968,0
1.0091,0.01112,1.007,1,1,13.984,8,13.984,0
1.009,0.011033,1.007,1,1,14,8,14,0
1.009,0.010945,1.0069,1,1,14.016,8,14.016,0
1.0089,0.010858,1.0069,1,1,14.032,8,14.032,0
1.0089,0.01077,1.0069,1,1,14.048,8,14.048,0
1.0089,0.010682,1.0068,1,1,14.064,8,14.064,0
1.0088,0.010596,1.0068,1,1,14.08,8,14.08,0
1.0088,0.010509,1.0068,1,1,14.096,8,14.096,0
1.0087,0.010423,1.0067,1,1,14.112,8,14.112,0
1.0087,0.010336,1.0067,1,1,14.128,8,14.128,0
1.0086,0.01025,1.0067,1,1,14.144,8,14.144,0
1.0086,0.010163,1.0066,1,1,14.16,8,14.16,0
1.0086,0.010077,1.0066,1,1,14.176,8,14.176,0
1.0085,0.0099904,1.0066,1,1,14.192,8,14.192,0
1.0085,0.0099039,1.0065,1,1,14.208,8,14.208,0
1.0084,0.0098174,1.0065,1,1,14.224,8,14.224,0
1.0084,0.0097309,1.0065,1,1,14.24,8,14.24,0
1.0083,0.0096444,1.0064,1,1,14.256,8,14.256,0
1.0083,0.0095579,1.0064,1,1,14.272,8,14.272,0
1.0083,0.0094714,1.0064,1,1,14.288,8,14.288,0
1.0082,0.0093849,1.0063,1,1,14.304,8,14.304,0
1.0082,0.0092984,1.0063,1,1,14.32,8,14.32,0
1.0081,0.0092119,1.0062,1,1,14.336,8,14.336,0
1.0081,0.0091254,1.0062,1,1,14.352,8,14.352,0
1.008,0.0090389,1.0062,1,1,14.368,8,14.368,0
1.008,0.0089524,1.0061,1,1,14.384,8,14.384,0
1.0079,0.0088659,1.0061,1,1,14.4,8,14.4,0
1.0079,0.00878,1.0061,1,1,14.416,8,14.416,0
1.0079,0.0086956,1.006,1,1,14.432,8,14.432,0
1.0078,0.0086112,1.006,1,1,14.448,8,14.448,0
1.0078,0.0085268,1.006,1,1,14.464,8,14.464,0
1.0077,0.0084424,1.006,1,1,14.48,8,14.48,0
1.0077,0.008358,1.0059,1,1,14.496,8,14.496,0
1.0077,0.0082736,1.0059,1,1,14.512,8,14.512,0
1.0076,0.0081892,1.0059,1,1,14.528,8,14.528,0
1.0076,0.0081048,1.0058,1,1,14.544,8,14.544,0
1.0075,0.0080204,1.0058,1,1,14.56,8,14.56,0
1.0075,0.007936,1.0058,1,1,14.576,8,14.576,0
1.0074,0.0078516,1.0057,1,1,14.592,8,14.592,0
1.0074,0.0077671,1.0057,1,1,14.608,8,14.608,0
1.0074,0.0076827,1.0057,1,1,14.624,8,14.624,0
1.0073,0.0075983,1.0056,1,1,14.64,8,14.64,0
1.0073,0.0075139,1.0056,1,1,14.656,8,14.656,0
1.0072,0.0074295,1.0056,1,1,14.672,8,14.672,0
1.0072,0.0073451,1.0055,1,1,14.688,8,14.688,0
1.0072,0.0072607,1.0055,1,1,14.704,8,14.704,0
1.0071,0.0071776,1.0055,1,1,14.72,8,14.72,0
1.0071,0.0070945,1.0055,1,1,14.736,8,14.736,0
1.007,0.0070114,1.0054,1,1,14.752,8,14.752,0
1.007,0.0069283,1.0054,1,1,14.768,8,14.768,0
1.007,0.0068452,1.0054,1,1,14.784,8,14.784,0
1.0069,0.0067621,1.0053,1,1,14.8,8,14.8,0
1.0069,0.006679,1.0053,1,1,14.816,8,14.816,0
1.0068,0.006596,1.0053,1,1,14.832,8,14.832,0
1.0068,0.0065129,1.0052,1,1,14.848,8,14.848,0
1.0067,0.0064297,1.0052,1,1,14.864,8,14.864,0
1.0067,0.0063539,1.0052,1,1,14.88,8,14.88,0
1.0067,0.0062821,1.0051,1,1,14.896,8,14.896,0
1.0066,0.0062103,1.0051,1,1,14.912,8,14.912,0
1.0066,0.0061385,1.0051,1,1,14.928,8,14.928,0
1.0066,0.0060667,1.0051,1,1,14.944,8,14.944,0
1.0065,0.005995,1.005,1,1,14.96,8,14.96,0
1.0065,0.0059232,1.005,1,1,14.976,8,14.976,0
1.0064,0.0058514,1.005,1,1,14.992,8,14.992,0
1.0064,0.0057796,1.0049,1,1,15.008,8,15.008,0
1.0064,0.0057078,1.0049,1,1,15.024,8,15.024,0
1.0063,0.005636,1.0049,1,1,15.04,8,15.04,0
1.0063,0.0055643,1.0049,1,1,15.056,8,15.056,0
1.0062,0.0054918,1.0048,1,1,15.072,8,15.072,0
1.0062,0.005419,1.0048,1,1,15.088,8,15.088,0
1.0062,0.0053462,1.0048,1,1,15.104,8,15.104,0
1.0061,0.0052733,1.0047,1,1,15.12,8,15.12,0
1.0061,0.0052005,1.0047,1,1,15.136,8,15.136,0
1.006,0.0051277,1.0047,1,1,15.152,8,15.152,0
1.006,0.0050549,1.0047,1,1,15.168,8,15.168,0
1.006,0.0049821,1.0046,1,1,15.184,8,15.184,0
1.0059,0.0049093,1.0046,1,1,15.2,8,15.2,0
1.0059,0.0048365,1.0046,1,1,15.216,8,15.216,0
1.0058,0.0047637,1.0045,1,1,15.232,8,15.232,0
1.0058,0.0046908,1.0045,1,1,15.248,8,15.248,0
1.0058,0.004618,1.0045,1,1,15.264,8,15.264,0
1.0057,0.0045452,1.0044,1,1,15.28,8,15.28,0
1.0057,0.0044724,1.0044,1,1,15.296,8,15.296,0
1.0057,0.0043996,1.0044,1,1,15.312,8,15.312,0
1.0056,0.0043268,1.0044,1,1,15.328,8,15.328,0
1.0056,0.0042691,1.0043,1,1,15.344,8,15.344,0
1.0055,0.0042128,1.0043,1,1,15.36,8,15.36,0
1.0055,0.0041565,1.0043,1,1,15.376,8,15.376,0
1.0055,0.0041001,1.0043,1,1,15.392,8,15.392,0
1.0054,0.0040438,1.0042,1,1,15.408,8,15.408,0
1.0054,0.0039875,1.0042,1,1,15.424,8,15.424,0
1.0054,0.0039311,1.0042,1,1,15.44,8,15.44,0
1.0053,0.0038748,1.0041,1,1,15.456,8,15.456,0
1.0053,0.0038184,1.0041,1,1,15.472,8,15.472,0
1.0052,0.0037621,1.0041,1,1,15.488,8,15.488,0
1.0052,0.0037058,1.0041,1.0001,1,15.504,8,15.504,0
1.0052,0.0036494,1.004,1.0001,1,15.52,8,15.52,0
1.0051,0.0035931,1.004,1.0001,1,15.536,8,15.536,0
1.0051,0.0035368,1.004,1.0001,1,15.552,8,15.552,0
1.0051,0.0034804,1.004,1.0001,1,15.568,8,15.568,0
1.005,0.0034232,1.0039,1.0001,1,15.584,8,15.584,0
1.005,0.0033658,1.0039,1.0001,1,15.6,8,15.6,0
1.005,0.0033083,1.0039,1.0001,1,15.616,8,15.616,0
1.0049,0.0032509,1.0039,1.0001,1,15.632,8,15.632,0
1.0049,0.0031934,1.0038,1.0001,1,15.648,8,15.648,0
1.0049,0.003136,1.0038,1.0001,1,15.664,8,15.664,0
1.0048,0.0030785,1.0038,1.0001,1,15.68,8,15.68,0
1.0048,0.0030211,1.0038,1.0001,1,15.696,8,15.696,0
1.0047,0.0029636,1.0037,1.0001,1,15.712,8,15.712,0
1.0047,0.0029062,1.0037,1.0001,1,15.728,8,15.728,0
1.0047,0.0028487,1.0037,1.0001,1,15.744,8,15.744,0
1.0046,0.0027913,1.0036,1.0001,1,15.76,8,15.76,0
1.0046,0.0027338,1.0036,1.0001,1,15.776,8,15.776,0
1.0046,0.0026785,1.0036,1.0001,1,15.792,8,15.792,0
1.0045,0.0026346,1.0036,1.0001,1,15.808,8,15.808,0
1.0045,0.0025907,1.0035,1.0001,1,15.824,8,15.824,0
1.0045,0.0025468,1.0035,1.0001,1,15.84,8,15.84,0
1.0044,0.0025028,1.0035,1.0001,1,15.856,8,15.856,0
1.0044,0.0024589,1.0034,1.0001,1,15.872,8,15.872,0
1.0044,0.002415,1.0034,1,1,15.888,8,15.888,0
1.0043,0.0023711,1.0034,1,1,15.904,8,15.904,0
1.0043,0.0023271,1.0034,1,1,15.92,8,15.92,0
1.0043,0.0022832,1.0033,1,1,15.936,8,15.936,0
1.0042,0.0022393,1.0033,1,1,15.952,8,15.952,0
1.0042,0.0021954,1.0033,1,1,15.968,8,15.968,0
1.0042,0.0021514,1.0032,1,1,15.984,8,15.984,0
1.0041,0.0021075,1.0032,1,1,16,8,16,0
